average weight,total_sum weight,average volume,total_sum volume,total_element,m,M,average_laplacian weight,average_gaussian weight,average_laplacian volume,average_gaussian volume,L2_laplacian_supression,L2_gaussian_supression
100.13101852384928,81606.78009693717,79.7589463151349,65003.54124683495,815,0.1,0.8,100.32630632594329,99.281466389985,79.84084469172296,79.30346216368342,0.3630512780632629,1.0007274884511628
100.06980447374478,80656.2624058383,79.78050703900493,64303.088673437975,806,0.1,0.9,99.7500194782842,97.88104872804878,80.04698806932655,80.63819512826353,0.25435829040221786,2.2129725517147727
100.29411497116382,82642.350736239,79.58729607382861,65579.93196483477,824,0.2,0.2,100.71967967854836,100.05907736531668,79.26348634040853,80.17745636858938,1.0297529851766805,0.18703180971612537
100.12037774374696,77793.5335068914,79.55685206856205,61815.67405727272,777,0.2,0.3,99.6585020013992,98.7369519776181,79.66927442788656,79.50656107128233,0.4753948749178019,1.3560133787012774
100.09559944301604,78374.85436388155,79.58150821773566,62312.32093448702,783,0.2,0.4,99.90589329757763,100.55216574455888,80.95459872835166,81.02710756968551,0.9592261483150931,1.1661204779822445
100.15973127342107,78224.75012454187,79.69547298326107,62242.1643999269,781,0.2,0.5,99.8299357134651,100.92080144860698,79.55532179780272,80.27801281491529,0.4760888205619081,0.9618557235957136
100.00173792820456,76201.32430129187,79.8665951987965,60858.34554148294,762,0.2,0.6,100.35668787428507,99.63191156555935,80.14227014437134,79.57571857459197,0.3840143664518876,0.5616972703469685
100.29827626853832,74822.5140963296,79.66612203441235,59430.927037671616,746,0.2,0.7,100.2244814303788,101.29781295508775,79.46468490409997,78.18483286222859,0.5804775314199275,2.231400951070617
100.38369269449326,72477.02612542413,79.7085658701471,57549.584558246206,722,0.2,0.8,100.22877208188669,103.34312548015684,79.99681348607467,78.3617517118327,0.22879427292169296,3.7229484860466475
99.95728597032742,69470.31374937756,79.6158153674725,55332.9916803934,695,0.2,0.9,99.76593859703044,97.06147746756628,79.38292055975342,78.5649660396663,0.6599786177863008,3.2702044494085865
100.2623825748156,70684.97971524499,79.85784086190961,56299.77780764627,705,0.3,0.3,99.96175095765425,99.97357678676649,79.76167625698021,78.87098580851807,0.24137356053911663,1.1293233508456189
100.03576106940557,67023.95991650173,79.59154620161398,53326.33595508136,670,0.3,0.4,100.283818687006,100.6758387983699,79.44382992116894,78.38352356056971,0.6244022771264999,1.7520713914151103
100.24637650952914,67766.5505204417,79.556593218428,53780.257015657335,676,0.3,0.5,99.79780984892699,99.45288069007,78.26624811467647,77.86077600423287,1.7455017780150828,2.208080352560599
100.20848768643098,68642.81406520522,79.68605451601152,54584.947343467895,685,0.3,0.6,100.19233557145456,94.01103223202323,79.57066234737725,81.6557853930887,0.47045062653414105,6.213643069394204
99.88142723727924,64123.87628633328,79.7950530146048,51228.42403537629,642,0.3,0.7,99.92256397285588,101.47604996305387,80.11183421425639,80.80814226140585,0.13602657747002467,1.6828004659202713
100.33236520074604,65115.70501528417,79.87396408067288,51838.20268835669,649,0.3,0.8,101.16771038971771,96.60367441446151,80.35966332423814,80.94264696840511,1.2218450233383615,3.5247142848785247
100.08490039349763,61652.29864239455,79.78346847097109,49146.61657811819,616,0.3,0.9,99.62888046685083,97.48893141062103,79.3897659552084,80.3499424737365,0.7142235625541694,2.5353353221005084
100.28679638913896,59470.07025875941,79.72360438118655,47276.097398043625,593,0.4,0.4,101.32419010960665,103.99220294382333,79.87005343239355,80.93954628513777,1.330550847135412,4.10127194496876
99.6868126750916,59513.02716702968,79.31787385118706,47352.77068915867,597,0.4,0.5,99.55195000907732,96.49793234215328,78.82559478684881,81.41026623066172,1.256971121005772,3.775358091821337
100.03287200475322,55618.27683464279,80.07000193520676,44518.92107597496,556,0.4,0.6,99.63839371395898,96.91529843173215,80.34963739148851,79.00692892899887,0.5029964330204293,3.2406132008207074
100.05160802623796,58029.932655218014,80.01810187269245,46410.49908616162,580,0.4,0.7,100.28933206904307,100.17685530075345,80.27295754675332,77.88796087317765,0.39776735475191216,2.119430836482549
99.84673152892049,53517.84809950138,79.76035261153258,42751.548999781466,536,0.4,0.8,100.90821041999092,96.57841977958849,79.5325144900472,82.96168678737355,1.0214640811090285,4.525350796481348
99.92481303733436,53759.54941408589,79.67742368637455,42866.45394326951,538,0.4,0.9,100.57702878464674,98.98580891520463,79.15136795305874,80.13411786892078,1.0262253989288186,1.0230206054827358
99.8465818664392,51620.682824949065,79.50313956041033,41103.12315273214,517,0.5,0.5,100.81659028449324,93.65142188149557,80.59530664647721,78.03029430421125,1.0105492051694973,6.647118522696577
100.66457864714896,48520.3269079258,80.02989173735016,38574.407817402775,482,0.5,0.6,100.78453792847047,97.96849024595181,80.43531278300397,77.61584622146712,0.8972162394068638,3.132286883490323
99.6694041730184,45548.91770706941,79.3484108375886,36262.223752778,457,0.5,0.7,100.38690222448035,96.7072638144566,79.6297707375162,85.39471418560062,0.5355026032683181,6.32020986454623
100.79138758799904,45356.124414599566,80.06771641455616,36030.47238655028,450,0.5,0.8,100.25291363592565,102.70994971096076,80.15244875304157,80.69043478437115,0.29530650101388206,2.7965206288182327
99.85756448825968,42838.8951654634,79.92140129174932,34286.28115416046,429,0.5,0.9,98.96718081316386,102.0749178801994,80.9034715401831,80.49573337277523,1.3722158345601791,2.133315679043834
100.66116932126766,39056.53369665185,80.00419713141861,31041.62848699042,388,0.6,0.6,101.39638915198701,102.2290874356641,80.43362454761564,76.53553439269261,1.4621671970338628,4.119630170300643
100.24636342787066,36489.67628774492,79.88161600358778,29076.90822530596,364,0.6,0.7,99.33269576082371,99.63356255914927,80.13487521675044,78.37319840084368,0.6807982606588573,1.6675610456816277
99.39841031030856,36181.02135295231,79.76686581158769,29035.13915541792,364,0.6,0.8,99.79268513892781,99.44869506029386,81.88483069960833,80.91871054712615,1.8961978319277255,1.0714318484837142
100.03910116585185,34913.64630688229,79.69085127623123,27812.1070954047,349,0.6,0.9,100.973731181332,96.85877248352365,80.27911465061678,73.51702373118121,1.0129449154258763,7.203908079114818
100.29242267092124,34500.593398796904,80.22636207279143,27597.86855304025,344,0.7,0.7,98.52763605244724,99.94424912358383,79.53299444097553,76.66227312582987,1.5446519951797943,3.3381924520282946
100.39515131343238,29817.359940089416,79.98948457685543,23756.876919326063,297,0.7,0.8,99.73110674088575,98.63128028190673,80.01043172126761,78.37882028107441,0.26909553248927864,2.1217015218340642
100.0757856457149,25519.32533965729,79.70651054997064,20325.16019024252,255,0.7,0.9,101.3785154829277,99.23485229566056,79.1880972713917,71.26176521788278,1.599840922527295,8.77167020109962
100.16260100197466,20232.84540239888,79.50959819630448,16060.938835653506,202,0.8,0.8,99.45303183712466,104.6922423250521,80.26160376880603,79.13107977886972,0.6063090821130313,4.77201848149182
101.06497554111525,18697.02047510632,80.48617848483472,14889.943019694423,185,0.8,0.9,100.68282235509831,113.15604066098697,80.13217094361728,87.4683917420638,0.6954966045630165,15.12806270103576
100.46488748638356,11352.53228596134,78.42458736361576,8861.97837208858,113,0.9,0.9,98.13009551224044,83.278271846333,78.12645699586307,92.58221939020997,2.647018356886437,20.926739765871687
100.25099741447968,89524.14069113035,79.71543330253076,71185.88193915997,893,0.1,0.1,100.0549399392483,100.8270820462279,79.84605790591819,80.96046647970086,0.16345202738082112,1.267501704070446
99.90255251148945,88213.95386764518,79.72184135965057,70394.38592057145,883,0.1,0.2,99.43873529445321,100.10302914203379,79.23680128315404,80.15507207239493,0.9473596735600739,0.18617827946642235
100.14630339340134,90231.8193574546,79.81619318740348,71914.39006185054,901,0.1,0.3,100.77013241672483,101.80373186997926,80.05816286052313,82.32745372052905,0.7723256163268616,2.9445694897528556
100.1551379307008,85332.17751695708,79.79061556726353,67981.60446330853,852,0.1,0.4,99.76347239449979,100.67003857735627,80.01529875425327,79.80482428718786,0.2370218556280554,0.6978862758482482
100.09778933945128,82780.87178372621,79.77064729567032,65970.32531351935,827,0.1,0.5,100.49949241318,98.80828982457523,79.78844026191199,81.96706787283257,0.5424483326587354,2.2998976408833953
100.18225324947078,82750.54118406287,79.87945998822111,65980.43395027064,826,0.1,0.6,100.23131548602684,99.02391238562925,79.57520537881594,77.68623791696122,0.48369135227203147,2.51122320948098
99.98752746806608,82489.71016115451,79.7586352353076,65800.87406912877,825,0.1,0.7,100.20591749346882,99.13517624487412,79.9662447945635,81.12243615995799,0.2086658285645763,1.4169626179300783
100.02681818271648,81321.8031825485,79.90675559096067,64964.19229545102,813,0.1,0.8,100.1328789300512,99.43374276674156,79.18807105603116,78.7002221962036,0.8227304662560543,1.417769231384044
100.30275823906256,80242.20659125005,79.973581401192,63978.8651209536,800,0.1,0.9,100.30352975025963,102.39836000265014,79.81545491145818,79.6859525273833,0.35522837583388794,2.418833710152251
100.27440471442983,78314.31008196971,79.84002051543399,62355.05602255395,781,0.2,0.2,100.52052519339742,101.43150803390564,79.8257934069637,80.5949504950965,0.5489029185737088,1.5502197724038902
100.21505748780557,79771.18576029321,79.65002314469604,63401.418423178045,796,0.2,0.3,99.53396406001622,104.60327808366196,79.57094046206629,78.19352497834323,0.6334679032503995,4.945050163485944
100.24198201482902,78990.68182768527,79.8228998023235,62900.44504423092,788,0.2,0.4,99.74462566690622,99.05138035703362,79.37267515047715,79.84647389018374,0.6773127171639117,0.9609627950222479
100.04731474879384,78036.90550405919,79.74676349259943,62202.47552422755,780,0.2,0.5,100.03304059875147,99.81375390715503,79.51814352028511,78.35306237653032,0.48298793795402806,1.6574351096498414
99.8680485593867,76698.66129360898,79.6600958859225,61178.953640388485,768,0.2,0.6,100.0161221004469,103.04285789416795,79.78187505953542,81.36242863524731,0.2187199391356338,3.333946002898379
100.271709188912,72897.53258033903,79.8798947668693,58072.68349551398,727,0.2,0.7,100.74245624076248,100.1773027657062,79.77362596985607,78.24078435827484,0.7762000199502427,1.768127807828819
100.22334628512156,72361.25601785776,79.66091374248344,57515.17972207305,722,0.2,0.8,101.22305052289781,98.55363995017682,80.0000476605778,78.65811226613413,1.2230505238264406,1.9729723981911698
100.24627930659544,71876.58226282892,79.85371126751816,57255.11097881053,717,0.2,0.9,99.70230740827903,100.78526246173496,79.92425317939465,78.98640572246032,0.30717822188001714,1.2821897259264077
100.0446011154577,72132.157404245,79.87910895161248,57592.83755411259,721,0.3,0.3,99.74383563993091,102.13188621450372,79.46834480788083,80.06790820889594,0.590150339046657,2.1329675000867847
100.17328246378192,69420.08474740088,79.68346746979708,55220.642956569376,693,0.3,0.4,99.69721840313484,103.98537208999579,79.5165853413159,79.4846472690777,0.5704090003066907,4.018554358595452
100.22030388134289,67247.82390438108,79.64051475825639,53438.78540279003,671,0.3,0.5,100.92586156774031,103.13346804984,79.61359346306236,81.21860380996792,1.0032595149843788,3.362085255468166
99.8350897635853,65092.478525857616,79.91628785937698,52105.41968431379,652,0.3,0.6,100.13739232450517,100.98663960173589,79.6258938965892,78.75493150154166,0.3985373601585469,1.5886010416611374
100.19313118901144,64223.79709215634,80.00501322929533,51283.21347997831,641,0.3,0.7,99.93939821571394,98.28928415977697,80.39391242405289,81.36368904304655,0.39854682796614366,2.1877377567055887
99.74042086109752,62736.72472163034,79.91074702420693,50263.85987822616,629,0.3,0.8,98.66698939337918,95.98386486789845,80.33402766269889,76.97021958780287,1.3742240562629082,5.030796233742105
100.7201343333391,64561.60610767036,79.58520555703699,51014.11676206071,641,0.3,0.9,100.96932690955187,101.1620444668751,78.49490850717827,79.47202883581573,1.7902220698409819,1.2763623675136808
99.95791308821504,61274.20072307582,79.61202788858832,48802.17309570464,613,0.4,0.4,100.8137952945716,97.21503242843112,79.70560405800781,80.75798595710911,0.8654084308165456,2.8862756427383904
100.21512455775128,56521.33025057172,80.12431734341097,45190.114981683786,564,0.4,0.5,100.57211253889875,104.29305298756816,79.68333548092826,78.5496934214757,0.6539030316523299,4.531411824782513
99.90969037846584,56748.7041349686,79.84559285195867,45352.29673991253,568,0.4,0.6,100.06523840923998,96.91140536150682,79.96806195213907,78.90601912570668,0.07263669142610055,3.2766157837391283
100.213730561935,56720.97149805521,79.72429637501106,45123.951748256266,566,0.4,0.7,100.45063749597182,97.5974764224467,80.14221773234802,80.57443460363051,0.47254633229976795,2.470241821066842
100.48829754199072,57378.81789647671,79.92944372809852,45639.71236874426,571,0.4,0.8,100.4239280842491,99.49343574643,80.12295736362975,77.09012679127666,0.44139951731497135,2.9536366455339094
100.52975458082824,53079.710418677314,79.784159828503,42126.03638944958,528,0.4,0.9,99.07993202697142,98.53175098738932,80.15507109245023,78.94084277587397,0.9330445427237796,1.8104058076714724
100.42233437441276,49709.05551533432,79.81830305110412,39510.06001029654,495,0.5,0.5,100.90449011537349,99.22793388987971,79.69440411165992,80.10284779982646,0.9547204909180035,0.7788862229654748
99.92477456738484,51361.33412763581,79.9307817091786,41084.42179851781,514,0.5,0.6,98.91300661727603,98.72965923769408,81.76275412230132,80.68797646233942,2.070955506469416,1.4446720268313678
100.1858128586084,47888.81854641482,79.68386152112757,38088.88580709898,478,0.5,0.7,100.08354318915593,95.79575315255506,78.94367146432334,78.96801407306837,1.0596270285997482,4.329051455877558
100.89462987576404,46209.74048309993,79.50571347647448,36413.61677222532,458,0.5,0.8,102.11094878425027,101.04073570934254,79.43228154138349,77.95916038356272,2.1859572315078797,2.290885670809566
99.77815987395832,45199.50642290312,79.61202554587888,36064.24757228313,453,0.5,0.9,98.45181518818855,102.0715765108478,78.33752958489475,80.9507083154848,2.271713910822372,2.2793147087289896
99.93946429365032,40675.36196751568,79.66248706847563,32422.63223686958,407,0.6,0.6,101.75554662095225,96.41599375319963,78.89365564155364,76.07311123519885,2.075076330596767,5.316536104290609
99.82091868752676,38530.874613385335,80.00564035891374,30882.177178540704,386,0.6,0.7,99.22680218082549,96.78748587747636,79.92947434088087,77.8320489931307,0.7764075837924369,3.875597832025335
100.47704103249016,35970.78068963147,79.1737037939818,28344.185958245485,358,0.6,0.8,100.70457862906684,102.2452846638465,77.80209805132876,79.87802009842464,2.308073660113682,2.2485956324098484
100.79103460042388,36183.98142155218,80.19524216708699,28790.09193798423,359,0.6,0.9,99.3303412003116,103.2298070586668,81.02233664747669,84.56604033297141,1.2221354788950358,5.592886370965847
100.05379328595409,31717.05247164744,79.14806612639553,25089.936962067382,317,0.7,0.7,100.59379750264806,99.07642269327238,79.49647300660521,81.35208760449714,0.7785466634879787,1.637417457992027
100.56995583332022,28159.587633329666,78.89622627560986,22090.943357170763,280,0.7,0.8,99.93503625452159,105.22173538778998,79.81407795087249,77.99826958391498,0.1969449074699739,5.592266545755671
99.92970539357788,27680.52839402108,79.7460429026196,22089.65388402564,277,0.7,0.9,98.78612675628519,97.38266348767185,80.02538971657114,84.66545873267322,1.2141387439309765,5.349481807151311
